5 5 0	FFFTTT.....O..AAYO..GHY...GH...DDD.. Y99 A98 G99 H99 D99 
5 5 0	FFFTTT.....O..AAYO..GHY...GH....DDD. Y99 A98 G99 H99 D98 
5 5 0	FFFTTT.....O..AAYO..GHY...GH.....DDD Y99 A98 G99 H99 D97 
5 5 0	FFFTTT.....O.AA.YO...HY...GH....GDDD Y99 A99 G98 H99 D97 
5 5 0	FFFTTT.....O..AAYO...HY...GH....GDDD Y99 A98 G98 H99 D97 
5 5 0	FFFTTT...H.O.AAHYO....Y...G.....GDDD Y99 A99 G98 H99 D97 
5 5 0	FFFTTT.......AA..O..GHYO..GHY.DDD... Y98 O99 A99 G99 H99 
5 5 0	FFFTTT.......AA..O..G.YO..GHY.DDDH.. Y98 O99 A99 G99 H98 
5 5 0	FFFTTT...H...AAH.O..G.YO..G.Y.DDD... Y98 O99 A99 G99 H99 
5 5 0	FFFTTT.......AAH.O..GHYO..G.Y..DDD.. Y98 O99 A99 G99 D99 
5 5 0	FFFTTT.......AAH.O..GHYO..G.Y...DDD. Y98 O99 A99 G99 D98 
5 5 0	FFFTTT.......AAH.O..GHYO..G.Y....DDD Y98 O99 A99 G99 D97 
5 5 0	FFFTTT........AA.O..GHYO..GHY.DDD... Y98 O99 A98 G99 H99 
5 5 0	FFFTTT.........AAO..GHYO..GHY.DDD... Y98 O99 A97 G99 H99 
5 5 0	FFFTTT......AA...O..GHYO..GHY..DDD.. Y98 O99 G99 H99 D99 
5 5 0	FFFTTT......AA...O..GHYO..GHY...DDD. Y98 O99 G99 H99 D98 
5 5 0	FFFTTT......AA...O..GHYO..GHY....DDD Y98 O99 G99 H99 D97 
5 5 0	FFFTTT........AA.O..G.YO..GHY.DDDH.. Y98 O99 A98 G99 H98 
5 5 0	FFFTTT.........AAO..G.YO..GHY.DDDH.. Y98 O99 A97 G99 H98 
5 5 0	FFFTTT...H..AA.H.O..G.YO..G.Y..DDD.. Y98 O99 G99 H99 D99 
5 5 0	FFFTTT...H..AA.H.O..G.YO..G.Y...DDD. Y98 O99 G99 H99 D98 
5 5 0	FFFTTT...H..AA.H.O..G.YO..G.Y....DDD Y98 O99 G99 H99 D97 
5 5 0	FFFTTT..G...AAG..O...HYO...HY..DDD.. Y98 O99 G99 H99 D99 
5 5 0	FFFTTT..G...AAG..O...HYO...HY...DDD. Y98 O99 G99 H99 D98 
5 5 0	FFFTTT..G...AAG..O...HYO...HY....DDD Y98 O99 G99 H99 D97 
5 5 0	FFFTTT..GH..AAGH.O....YO....Y..DDD.. Y98 O99 G99 H99 D99 
5 5 0	FFFTTT..GH..AAGH.O....YO....Y...DDD. Y98 O99 G99 H99 D98 
5 5 0	FFFTTT..GH..AAGH.O....YO....Y....DDD Y98 O99 G99 H99 D97 
5 5 0	FFFTTT......AA...O...HYO..GHY...GDDD Y98 O99 G98 H99 D97 
5 5 0	FFFTTT...H..AA.H.O....YO..G.Y...GDDD Y98 O99 G98 H99 D97 
5 5 0	FFFTTT.......AAH.O...HYO..G.Y...GDDD Y98 O99 A99 G98 D97 
5 5 0	FFFTTT.......AA.....GHYO..GHYODDD... Y98 O98 A99 G99 H99 
5 5 0	FFFTTT.......AA.....G.YO..GHYODDDH.. Y98 O98 A99 G99 H98 
5 5 0	FFFTTT...H...AAH....G.YO..G.YODDD... Y98 O98 A99 G99 H99 
5 5 0	FFFTTT.......AAH....GHYO..G.YO.DDD.. Y98 O98 A99 G99 D99 
5 5 0	FFFTTT.......AAH....GHYO..G.YO..DDD. Y98 O98 A99 G99 D98 
5 5 0	FFFTTT.......AAH....GHYO..G.YO...DDD Y98 O98 A99 G99 D97 
5 5 0	FFFTTT........AA....GHYO..GHYODDD... Y98 O98 A98 G99 H99 
5 5 0	FFFTTT.........AA...GHYO..GHYODDD... Y98 O98 A97 G99 H99 
5 5 0	FFFTTT..........AA..GHYO..GHYODDD... Y98 O98 A96 G99 H99 
