9 0 9	.CCBBBHH.FL..AAFLY...FLYG.DUU.G.DEE. C99 
10 4 6	.CCBBB.HH.L..AA.LY...FLYG.DFUUG.DFEE H99 F98 U99 E99 
10 4 6	.CCBBB..HHL..AA.LY...FLYG.DFUUG.DFEE H98 F98 U99 E99 
10 4 6	.CCBBBHH..L.AA..LY...FLYG.DFUUG.DFEE F98 A99 U99 E99 
10 4 6	.CCBBBHH..L...AALY...FLYG.DFUUG.DFEE F98 A99 U99 E99 
10 4 6	.CCBBBHH..LY.AA.LY...FL.G.DFUUG.DFEE F98 Y99 U99 E99 
10 4 6	.CCBBBHH..L..AA.LYG..FLYG.DFUU..DFEE F98 G99 U99 E99 
10 4 6	.CCBBBHH..L.GAA.LYG..FLY..DFUU..DFEE F98 G98 U99 E99 
10 4 6	.CCBBBHH..L..AA.LY..DFLYG.DFUUG..FEE F98 D99 U99 E99 
11 5 6	.CCBBBHH..LYGAA.LYG..FL...DFUU..DFEE F98 Y99 G98 U99 E99 
11 5 6	.CCBBBHH..LY.AA.LY..DFL.G.DFUUG..FEE F98 Y99 D99 U99 E99 
11 5 6	.CCBBBHH..L..AA.LYG.DFLYG.DFUU...FEE F98 G99 D99 U99 E99 
11 5 6	.CCBBBHH..L.GAA.LYG.DFLY..DFUU...FEE F98 G98 D99 U99 E99 
11 5 6	CC.BBBHH..L.AA..LY...FLYG.DFUUG.DFEE C99 A99 F98 U99 E99 
11 5 6	.CCBBB..HHLY.AA.LY...FL.G.DFUUG.DFEE H98 F98 Y99 U99 E99 
11 5 6	.CCBBBHH..L.AA..LYG..FLYG.DFUU..DFEE F98 A99 G99 U99 E99 
11 5 6	.CCBBBHH..L...AALYG..FLYG.DFUU..DFEE F98 A99 G99 U99 E99 
11 5 6	.CCBBBHH..L...AALY..DFLYG.DFUUG..FEE F98 A99 D99 U99 E99 
11 5 6	.CCBBBHH..LY.AA.LYG..FL.G.DFUU..DFEE F98 Y99 G99 U99 E99 
11 5 6	.CCBBBHH..L.G.AALYG..FLY..DFUU..DFEE F98 A99 G98 U99 E99 
11 5 6	.CCBBBHH..L.AA..LY..DFLYG.DFUUG..FEE F98 A99 D99 U99 E99 
11 5 6	.CCBBBHH..LY..AALY...FL.G.DFUUG.DFEE F98 A99 Y99 U99 E99 
11 5 6	.CCBBB..HHL..AA.LYG..FLYG.DFUU..DFEE H98 F98 G99 U99 E99 
11 5 6	.CCBBBG.HHL.GAA.LY...FLY..DFUU..DFEE H98 F98 G97 U99 E99 
11 5 6	.CCBBB..HHL..AA.LY..DFLYG.DFUUG..FEE H98 F98 D99 U99 E99 
11 5 6	.CCBBBHH..LYAA..LY...FL.G.DFUUG.DFEE F98 A99 Y99 U99 E99 
11 5 6	GCCBBBG.HHL..AA.LY...FLY..DFUU..DFEE H98 F98 G96 U99 E99 
11 5 6	.CCBBB..HHL.GAA.LYG..FLY..DFUU..DFEE H98 F98 G98 U99 E99 
11 5 6	CC.BBBHH..L...AALY...FLYG.DFUUG.DFEE C99 A99 F98 U99 E99 
11 5 6	.CCBBB.HH.LY.AA.LY...FL.G.DFUUG.DFEE H99 F98 Y99 U99 E99 
11 5 6	.CCBBBGHH.L.GAA.LY...FLY..DFUU..DFEE H99 F98 G97 U99 E99 
11 5 6	.CCBBB.HH.L..AA.LY..DFLYG.DFUUG..FEE H99 F98 D99 U99 E99 
11 5 6	.CCBBB..HHL...AALY...FLYG.DFUUG.DFEE H98 F98 A99 U99 E99 
11 5 6	.CCBBB..HHL.AA..LY...FLYG.DFUUG.DFEE H98 F98 A99 U99 E99 
11 5 6	GCCBBBGHH.L..AA.LY...FLY..DFUU..DFEE H99 F98 G96 U99 E99 
11 5 6	.CCBBB.HH.L..AA.LYG..FLYG.DFUU..DFEE H99 F98 G99 U99 E99 
11 5 6	.CCBBB.HH.L.GAA.LYG..FLY..DFUU..DFEE H99 F98 G98 U99 E99 
11 5 6	CC.BBBHH..LY.AA.LY...FL.G.DFUUG.DFEE C99 Y99 F98 U99 E99 
11 5 6	CC.BBBHH..L..AA.LYG..FLYG.DFUU..DFEE C99 F98 G99 U99 E99 
11 5 6	CC.BBBHH..L..AA.LY..DFLYG.DFUUG..FEE C99 F98 D99 U99 E99 
11 5 6	.CCBBB.HH.L...AALY...FLYG.DFUUG.DFEE H99 F98 A99 U99 E99 
11 5 6	.CCBBB.HH.L.AA..LY...FLYG.DFUUG.DFEE H99 F98 A99 U99 E99 
11 5 6	CC.BBBHH..L.GAA.LYG..FLY..DFUU..DFEE C99 F98 G98 U99 E99 
11 5 6	CC.BBB.HH.L..AA.LY...FLYG.DFUUG.DFEE C99 H99 F98 U99 E99 
11 5 6	CC.BBB..HHL..AA.LY...FLYG.DFUUG.DFEE C99 H98 F98 U99 E99 
11 5 6	CCBBB.HH..L..AA.LY...FLYG.DFUUG.DFEE C99 B99 F98 U99 E99 
9 6 3	CCBBBYHH..LY.AA.L....FL.G.DFUUG.DFEE C99 B99 Y98 F98 U99 E99 
10 7 3	CCBBBY.HH.LY.AA.L....FL.G.DFUUG.DFEE C99 B99 H99 Y98 F98 U99 E99 
10 7 3	CCBBBY..HHLY.AA.L....FL.G.DFUUG.DFEE C99 B99 H98 Y98 F98 U99 E99 
10 7 3	CCBBBYHH..LYAA..L....FL.G.DFUUG.DFEE C99 B99 A99 Y98 F98 U99 E99 
10 7 3	CCBBBYHH..LY..AAL....FL.G.DFUUG.DFEE C99 B99 A99 Y98 F98 U99 E99 
10 7 3	CCBBBYHH..LY.AA.L.G..FL.G.DFUU..DFEE C99 B99 Y98 F98 G99 U99 E99 
10 7 3	CCBBBYHH..LYGAA.L.G..FL...DFUU..DFEE C99 B99 Y98 F98 G98 U99 E99 
10 7 3	CCBBBYHH..LY.AA.L...DFL.G.DFUUG..FEE C99 B99 Y98 F98 D99 U99 E99 
11 8 3	CCBBBY..HHLY.AA.L.G..FL.G.DFUU..DFEE C99 B99 H98 Y98 F98 G99 U99 E99 
11 8 3	CCBBBY..HHLYGAA.L.G..FL...DFUU..DFEE C99 B99 H98 Y98 F98 G98 U99 E99 
11 8 3	CCBBBYG.HHLYGAA.L....FL...DFUU..DFEE C99 B99 H98 Y98 F98 G97 U99 E99 
11 8 3	CCBBBY..HHLY.AA.L...DFL.G.DFUUG..FEE C99 B99 H98 Y98 F98 D99 U99 E99 
11 8 3	CCBBBYHH..LY.AA.L.G.DFL.G.DFUU...FEE C99 B99 Y98 F98 G99 D99 U99 E99 
11 8 3	CCBBBYHH..LYGAA.L.G.DFL...DFUU...FEE C99 B99 Y98 F98 G98 D99 U99 E99 
11 8 3	CCBBBYHH..LYAA..L.G..FL.G.DFUU..DFEE C99 B99 A99 Y98 F98 G99 U99 E99 
11 8 3	CCBBBYHH..LYAA..L...DFL.G.DFUUG..FEE C99 B99 A99 Y98 F98 D99 U99 E99 
11 8 3	CCBBBYHH..LYG.AAL.G..FL...DFUU..DFEE C99 B99 A99 Y98 F98 G98 U99 E99 
11 8 3	CCBBBYHH..LY..AAL...DFL.G.DFUUG..FEE C99 B99 A99 Y98 F98 D99 U99 E99 
11 8 3	CCBBBYHH..LY..AAL.G..FL.G.DFUU..DFEE C99 B99 A99 Y98 F98 G99 U99 E99 
11 8 3	CCBBBY.HH.LY.AA.L.G..FL.G.DFUU..DFEE C99 B99 H99 Y98 F98 G99 U99 E99 
11 8 3	CCBBBYGHH.LYGAA.L....FL...DFUU..DFEE C99 B99 H99 Y98 F98 G97 U99 E99 
11 8 3	CCBBBY.HH.LY.AA.L...DFL.G.DFUUG..FEE C99 B99 H99 Y98 F98 D99 U99 E99 
11 8 3	CCBBBY..HHLYAA..L....FL.G.DFUUG.DFEE C99 B99 H98 A99 Y98 F98 U99 E99 
11 8 3	CCBBBY..HHLY..AAL....FL.G.DFUUG.DFEE C99 B99 H98 A99 Y98 F98 U99 E99 
11 8 3	CCBBBY.HH.LYGAA.L.G..FL...DFUU..DFEE C99 B99 H99 Y98 F98 G98 U99 E99 
11 5 6	.CCBBBHH.FL.AA.FL.G.DFLYG.DUUY....EE A99 Y99 G99 D99 E99 
11 2 9	.CCBBBHH.FL..AAFLY..DFLYG.D.UUG..EE. D99 U99 
11 8 3	CCBBBY.HH.LYAA..L....FL.G.DFUUG.DFEE C99 B99 H99 A99 Y98 F98 U99 E99 
11 8 3	CCBBBY.HH.LY..AAL....FL.G.DFUUG.DFEE C99 B99 H99 A99 Y98 F98 U99 E99 
11 5 6	CCBBB.HH.FL..AAFL.G.DFL.G.DUUY...EEY C99 B99 G99 D99 Y98 
11 5 6	CCBBB.HH.FL..AAFL...DFL.G.DUUYG.EE.Y C99 B99 D99 Y98 E99 
11 5 6	CCBBB..HHFL.AA.FL....FLYG.DUUYG.DEE. C99 B99 H99 A99 Y99 
11 5 6	CC.BBBHH.FL.GAAFL.G.DFLY..DUUY....EE C99 Y99 G98 D99 E99 
11 5 6	CCBBB.HH.FL.GAAFL.G.DFL...DUUY...EEY C99 B99 G98 D99 Y98 
11 5 6	CCBBB.HH.FL..AAFL.G..FLYG.DUUY..D.EE C99 B99 G99 Y99 E99 
11 5 6	CC.BBBHH.FL.AA.FL...DFLYG.DUUYG...EE C99 A99 Y99 D99 E99 
11 5 6	CCBBB.HH.FL..AAFL...DFLYG.DUUYG...EE C99 B99 Y99 D99 E99 
11 5 6	CCBBB.HH.FL.AA.FL.G..FLYG.DUUY..DEE. C99 B99 A99 G99 Y99 
11 5 6	.CCBBBHH.FL..AAFL.G..FL.G.DUUYEED..Y Y98 G99 D98 E97 
11 5 6	CC.BBB.HHFL.AA.FL.G..FLYG.DUUY..DEE. C99 H99 A99 G99 Y99 
11 5 6	GCCBBBGHHFL..AAFL...DFL...DUUY.EE..Y H99 Y98 G96 D99 E98 
11 5 6	CCBBB..HHFL..AAFL.G..FLYG.DUUY..DEE. C99 B99 H99 G99 Y99 
11 5 6	GCCBBBGHHFL..AAFL...DFL...DUUY..EE.Y H99 Y98 G96 D99 E99 
11 5 6	.CCBBB.HHFL..AAFL.G.DFL.G.DUUY..EE.Y H99 Y98 G99 D99 E99 
11 5 6	CCDBBBHHDFL.AA.FL.G..FLYG..UUY...EE. C99 A99 G99 Y99 D96 
11 5 6	GCCBBBGHHFL.AA.FL...DFL...DUUY...EEY H99 A99 Y98 G96 D99 
11 5 6	CCBBB..HHFL.AA.FL....FL.G.DUUYG.DEEY C99 B99 H99 A99 Y98 
11 5 6	CC.BBBHH.FL..AAFL.G.DFLYG.DUUY..EE.. C99 G99 Y99 D99 E99 
11 5 6	CCBBB.HH.FL.AA.FL.G..FL.G.DUUY..DEEY C99 B99 A99 G99 Y98 
11 5 6	CC.BBBHH.FL.AA.FL.G.DFLYG.DUUY...EE. C99 A99 G99 Y99 D99 
11 5 6	.CCBBBHH.FL.GAAFL.G..FLY..DUUYEED... Y99 G98 D98 E97 
11 5 6	CCBBB.HH.FL..AAFL.G.DFLYG.DUUY...EE. C99 B99 G99 Y99 D99 
11 5 6	.CCBBB.HHFL.GAAFL.G.DFL...DUUY..EE.Y H99 Y98 G98 D99 E99 
11 5 6	CC.BBBHH.FL.AA.FL...DFL.G.DUUYG.EE.Y C99 A99 D99 Y98 E99 
11 5 6	CC.BBBHH.FL.GAAFL.G.DFL...DUUY..EE.Y C99 G98 D99 Y98 E99 
11 5 6	CC.BBBHH.FL.AA.FL.G.DFL.G.DUUY...EEY C99 A99 G99 D99 Y98 
11 5 6	CCBBB.HH.FL.AA.FL...DFL.G.DUUYG..EEY C99 B99 A99 D99 Y98 
11 5 6	CCDBBBHHDFL.AA.FL....FL.G..UUYG.EE.Y C99 A99 D96 Y98 E99 
11 5 6	CCDBBBHHDFL.AA.FL....FL.G.UU.YG..EEY C99 A99 D96 U99 Y98 
11 5 6	CCDBBBHHDFL.AA.FL....FL.GUU..YG..EEY C99 A99 D96 U98 Y98 
11 5 6	CCDBBBHHDFL.AA.FL.G..FL.G..UUY...EEY C99 A99 G99 D96 Y98 
11 5 6	CCDBBBHHDFL..AAFL....FL.G..UUYG..EEY C99 A98 D96 Y98 
11 5 6	.CCBBB.HHFL.AA.FL.G.DFLYG.DUUY...EE. H99 A99 Y99 G99 D99 
12 3 9	.CCBBBHH.FLY.AAFLY...FL.G.DUU.G.D.EE Y97 E99 
12 3 9	.CCBBBHH.FL.AADFL...DFLYG..UUYG..EE. A99 Y99 D98 
12 6 6	CC.BBBGHHFL.GAAFL...DFL...DUUY..EE.Y C99 G97 H99 D99 Y98 E99 
12 6 6	CC.BBBHH.FL.AA.FL.G.DFLYG.DUUYEE.... C99 A99 G99 D99 Y99 E97 
12 6 6	CCBBB.HH.FL..AAFL.G.DFL.G.DUUY.EE..Y C99 B99 D99 G99 Y98 E98 
12 6 6	CC.BBBHH.FL.AA.FL.G.DFL.G.DUUY.EE..Y C99 A99 D99 G99 Y98 E98 
12 6 6	CCBBB..HHFL.GAAFL.G..FLY..DUUY..D.EE C99 B99 H99 G98 Y99 E99 
12 6 6	CCBBB.HH.FL..AAFL.G.DFLYG.DUUYEE.... C99 B99 G99 D99 Y99 E97 
12 6 6	CCDBBBHHDFL.GAAFL.G..FL....UUY...EEY C99 A98 G98 D96 Y98 
12 6 6	CCDBBBHHDFL..AAFL....FL.GUU..YG..EEY C99 A98 D96 U98 Y98 
12 6 6	CC.BBB.HHFL.AA.FL...DFLYG.DUUYG...EE C99 H99 A99 D99 Y99 E99 
12 6 6	.CCBBB.HHFL..AAFL.G..FLYG.DUUYEED... H99 Y99 G99 D98 E97 
12 6 6	CC.BBBHH.FL..AAFL.G..FLYG.DUUYEED... C99 G99 Y99 D98 E97 
12 6 6	.CCBBBHH.FL.AA.FL.G..FLYG.DUUYEED... A99 Y99 G99 D98 E97 
12 6 6	.CCBBB.HHFL.AA.FL.G.DFLYG.DUUYEE.... H99 A99 Y99 G99 D99 E97 
12 6 6	.CCBBB.HHFL.GAAFL.G..FLY..DUUYEED... H99 Y99 G98 D98 E97 
12 3 9	.CCBBBHH.FL.AADFL...DFL.G..UUYG..EEY A99 Y98 D98 
12 6 6	CC.BBB.HHFL..AAFL.G.DFL.G.DUUYEE...Y C99 H99 G99 D99 Y98 E97 
12 6 6	CCBBB..HHFL..AAFL...DFL.G.DUUYGEE..Y C99 B99 H99 D99 Y98 E98 
12 6 6	CC.BBB.HHFL.GAAFL.G.DFLY..DUUY....EE C99 H99 G98 D99 Y99 E99 
12 6 6	.CCBBB.HHFL.AA.FL.G.DFLYG.DUUY....EE H99 A99 Y99 G99 D99 E99 
12 3 9	.CCBBBHHDFL.AADFL....FL.G..UUYG..EEY A99 Y98 D97 
12 6 6	CC.BBB.HHFL..AAFL.G.DFL.G.DUUY.EE..Y C99 H99 G99 D99 Y98 E98 
12 6 6	CCBBB..HHFL.AA.FL...DFL.G.DUUYG..EEY C99 B99 H99 A99 D99 Y98 
12 3 9	CC.BBBHH.FLY.AAFLY...FL.G.DUU.G.DEE. C99 Y97 
12 3 9	.CCBBBHH..LY.AAFLY...FL.G.DFUUG.DEE. F99 Y99 U99 
12 3 9	.CCBBBHH.FLY.AAFLY..DFL.G.D.UUG..EE. Y99 D99 U99 
12 3 9	.CCBBBHH.FLYGAAFLYG..FL...D.UU..DEE. Y99 G98 U99 
12 3 9	CC.BBBHH.FLY.AAFLY...FL.G.D.UUG.DEE. C99 Y99 U99 
12 6 6	CC.BBB.HHFL.GAAFL.G.DFL...DUUY.EE..Y C99 H99 G98 D99 Y98 E98 
12 6 6	CCBBB.HH.FL.GAAFL.G.DFLY..DUUY.EE... C99 B99 D99 Y99 G98 E98 
12 6 6	CCBBBY.HHFLYAA.FL....FL.G.DUU.G.DEE. C99 B99 H99 A99 Y94 
12 6 6	CCBBB..HHFL..AAFL.G.DFL.G.DUUY...EEY C99 B99 H99 G99 D99 Y98 
12 6 6	CCBBB..HHFL..AAFL...DFL.G.DUUYG.EE.Y C99 B99 H99 D99 Y98 E99 
12 6 6	CCBBB..HHFL.AA.FL.G..FL.G.DUUY..DEEY C99 B99 H99 A99 G99 Y98 
12 3 9	.CCBBBHH.FLY.AAFLYG..FL.G.D.UU..DEE. Y99 G99 U99 
12 6 6	CCBBBYHH.FLYGAAFL.G.DFL...DUU....EE. C99 B99 G98 D99 Y94 
12 6 6	CCBBBYHH.FLYAA.FL.G..FL.G.DUU...DEE. C99 B99 A99 G99 Y94 
12 6 6	GCCBBBGHHFL.AA.FL...DFLY..DUUY..EE.. H99 A99 Y99 G96 D99 E99 
12 6 6	CCBBBYHH.FLY.AAFL...DFL.G.DUU.G.EE.. C99 B99 D99 Y94 E99 
12 6 6	CCBBBY.HHFLY.AAFL.G..FL.G.DUU...DEE. C99 B99 H99 G99 Y94 
12 3 9	.CCBBBHH.FL..AAFLYG.DFLYG.D.UU...EE. G99 D99 U99 
12 3 9	.CCBBBHH.FL..AAFLYG..FLYG.D.UU..D.EE G99 U99 E99 
12 6 6	CCBBBYHH.FLY.AAFL.G.DFL.G.DUU....EE. C99 B99 G99 D99 Y94 
12 6 6	CCBBBYHH.FLYAA.FL...DFL.G.DUU.G..EE. C99 B99 A99 D99 Y94 
12 6 6	.CCBBB.HHFL.AA.FL.G.DFLYG.DUUY.EE... H99 A99 Y99 G99 D99 E98 
12 6 6	CCBBBY.HHFLY.AAFL....FL.G.D.UUG.DEE. C99 B99 H99 U99 Y94 
12 6 6	CCBBBYHH.FLY.AAFL.G..FL.G.D.UU..DEE. C99 B99 G99 U99 Y94 
12 6 6	CCBBBYHH.FLY.AAFL...DFL.G.D.UUG..EE. C99 B99 D99 U99 Y94 
12 3 9	.CCBBBHH..L..AAFLYG..FLYG.DFUU..DEE. F99 G99 U99 
12 3 9	CC.BBBHH.FL..AAFLYG..FLYG.D.UU..DEE. C99 G99 U99 
12 6 6	CCBBBYHH.FLYGAAFL.G..FL...D.UU..DEE. C99 B99 G98 U99 Y94 
12 6 6	CCBBBYHH..LY.AAFL....FL.G.DFUUG.DEE. C99 B99 F99 U99 Y94 
12 6 6	CCBBBYHH.FLYAA.FL....FL.G.D.UUG.DEE. C99 B99 A99 U99 Y94 
12 6 6	CCBBB..HHFL.AA.FL...DFLYG.DUUYG..EE. C99 B99 H99 A99 D99 Y99 
12 6 6	CCBBBY.HHFLY.AAFL...DFL.G.DUU.G..EE. C99 B99 H99 D99 Y96 
12 6 6	CCBBB.GHHFL.GAAFL...DFLY..DUUY...EE. C99 B99 H99 D99 Y99 G97 
12 6 6	CCBBB..HHFL.GAAFL.G.DFLY..DUUY...EE. C99 B99 H99 D99 Y99 G98 
12 6 6	CCBBBYHH.FLY.AAFL.G..FL.G.DUU...D.EE C99 B99 G99 Y94 E99 
12 6 6	CCBBBYHH.FLY.AAFL...DFL.G.DUU.G...EE C99 B99 D99 Y94 E99 
12 6 6	CCBBBYHH.FLYGAAFL.G..FL...DUU...D.EE C99 B99 G98 Y94 E99 
12 6 6	CC.BBBHH.FL.AA.FL.G.DFLYG.DUUY.EE... C99 A99 D99 Y99 G99 E98 
12 6 6	CC.BBBGHHFL.GAAFL...DFLY..DUUY.EE... C99 G97 H99 D99 Y99 E98 
12 6 6	CCBBBYHH.FLYAA.FL....FL.G.DUU.G.D.EE C99 B99 A99 Y94 E99 
12 6 6	CCBBBY.HHFLY.AAFL....FL.G.DUU.G.D.EE C99 B99 H99 Y94 E99 
12 6 6	CC.BBB.HHFL.AA.FL...DFLYG.DUUYGEE... C99 H99 A99 D99 Y99 E98 
12 6 6	CCBBBYHH.FLY.AAFL....FL.G.D.UUG.D.EE C99 B99 U99 Y94 E99 
12 6 6	CCDBBBHHDFL.AA.FL.G..FL.GUU..Y...EEY C99 A99 G99 D96 U98 Y98 
12 6 6	CCDBBBHHDFL..AAFL.G..FL.G..UUY...EEY C99 A98 G99 D96 Y98 
12 6 6	CCDBBBHHD.L.AA.FL....FL.GUUF.YG..EEY C99 F99 A99 D96 U98 Y98 
12 6 6	CCDBBBHHDF..AA.FL....FL.GUU.LYG..EEY C99 L99 A99 D96 U98 Y98 
12 6 6	GCCBBBGHHFL.AA.FL...DFLY..DUUY.EE... H99 A99 Y99 G96 D99 E98 
12 6 6	GCCBBBGHHFL.AA.FL...DFL...DUUY.EE..Y H99 A99 Y98 G96 D99 E98 
12 6 6	CCDBBBHHDFL..AAFL....FL.G.UU.YG..EEY C99 A98 D96 U99 Y98 
12 6 6	GCCBBBGHHFL.AA.FL...DFL...DUUY..EE.Y H99 A99 Y98 G96 D99 E99 
12 6 6	CCDBBBHHDF..AA.FL....FL.G.UULYG..EEY C99 L99 A99 D96 U99 Y98 
12 6 6	CC.BBB.HHFL.GAAFL.G.DFLY..DUUY.EE... C99 H99 D99 Y99 G98 E98 
12 6 6	CCDBBBHHDFL.AA.FL....FL.G.UU.YG.EE.Y C99 A99 D96 U99 Y98 E99 
10 7 3	CCDBBBHHDF..AA.F.....FL.G.UULYG.EELY C99 L98 A99 D96 U99 Y98 E99 
11 8 3	CCDBBBHHDF...AAF.....FL.G.UULYG.EELY C99 L98 A98 D96 U99 Y98 E99 
11 8 3	CCDBBBHHDF..AA.F..G..FL.G.UULY..EELY C99 L98 A99 G99 D96 U99 Y98 E99 
11 8 3	CCDBBBHHDF..AA.F.....FL.GUU.LYG.EELY C99 L98 A99 D96 U98 Y98 E99 
11 8 3	CCDBBBHHDF..AA.F.....FLYG.UULYG.EEL. C99 L98 A99 D96 U99 Y97 E99 
11 8 3	CCDBBBHHDF..AA.F.....FL.G.UULYGEE.LY C99 L98 A99 D96 U99 Y98 E98 
12 6 6	CCBBBYHH.FLY.AAFL...DFL.G.DUU.GEE... C99 B99 D99 Y96 E98 
12 6 6	CCBBB.HH.FL..AAFL.G.DFLYG.DUUY.EE... C99 B99 D99 Y99 G99 E98 
12 6 6	CCBBBY.HHFLYGAAFL.G..FL...DUU...DEE. C99 B99 H99 G98 Y94 
12 6 6	CCBBB.HH.FL.AA.FL...DFL.G.DUUYG.EE.Y C99 B99 A99 D99 Y98 E99 
12 6 6	CCBBB..HHFL.AA.FL.G..FLYG.DUUY..DEE. C99 B99 H99 A99 Y99 G99 
12 6 6	CCBBB.HH.FL.GAAFL.G.DFL...DUUY..EE.Y C99 B99 G98 D99 Y98 E99 
12 6 6	CCBBB.HH.FL.AA.FL.G.DFL.G.DUUY...EEY C99 B99 A99 G99 D99 Y98 
12 3 9	.CCBBB.HHFL..AAFLY...FLYG.D.UUG.D.EE H99 U99 E99 
12 6 6	CCBBB.HH.FL.AA.FL...DFLYG.DUUYGEE... C99 B99 A99 D99 Y99 E98 
12 6 6	CCBBB..HHFL..AAFL...DFLYG.DUUYGEE... C99 B99 H99 D99 Y99 E98 
12 3 9	.CCBBBHH.FL..AAFLY..DFLYG.D.UUG.EE.. D99 U99 E99 
12 3 9	.CCBBB.HHFL..AAFLY..DFLYG.D.UUG..EE. H99 D99 U99 
12 6 6	CCBBB..HHFL..AAFL...DFLYG.DUUYG...EE C99 B99 H99 D99 Y99 E99 
12 3 9	GCCBBBGHHFL..AAFLY...FLY..D.UU..DEE. H99 G96 U99 
12 3 9	.CCBBBHH.FLY.AAFLY..DFL.G.DUU.G..EE. Y95 D99 
12 3 9	.CCBBB.HHFL.GAAFLYG..FLY..D.UU..DEE. H99 G98 U99 
12 3 9	.CCBBBGHHFL.GAAFLY...FLY..D.UU..DEE. H99 G97 U99 
12 3 9	.CCBBB.HHFLY.AAFLY...FL.G.D.UUG.DEE. H99 Y99 U99 
12 3 9	.CCBBB.HHFL..AAFLYG..FLYG.D.UU..DEE. H99 G99 U99 
12 9 3	CCBBBYGHH.LYGAA.L...DFL...DFUU...FEE C99 B99 H99 Y98 F98 G97 D99 U99 E99 
12 6 6	.CCBBB.HHFL.AA.FL.G.DFL.G.DUUYEE...Y H99 A99 Y98 G99 D99 E97 
12 3 9	.CCBBB.HH.L..AAFLY...FLYG.DFUUG.DEE. H99 F99 U99 
12 9 3	CCBBBYGHH.LYG.AAL....FL...DFUU..DFEE C99 B99 H99 A99 Y98 F98 G97 U99 E99 
12 3 9	CC.BBB.HHFL..AAFLY...FLYG.D.UUG.DEE. C99 H99 U99 
12 9 3	CCBBBY.HH.LY..AAL.G..FL.G.DFUU..DFEE C99 B99 H99 A99 Y98 F98 G99 U99 E99 
12 6 6	CC.BBB.HHFL.AA.FL.G.DFL.G.DUUY...EEY C99 H99 A99 G99 D99 Y98 
12 6 6	.CCBBBGHHFL.GAAFL....FL...DUUYEED..Y H99 Y98 G97 D98 E97 
12 6 6	CCBBB.GHHFL.GAAFL...DFL...DUUY...EEY C99 B99 G97 H99 D99 Y98 
12 9 3	CCBBBY.HH.LYAA..L...DFL.G.DFUUG..FEE C99 B99 H99 A99 Y98 F98 D99 U99 E99 
12 9 3	CCBBBY.HH.LYG.AAL.G..FL...DFUU..DFEE C99 B99 H99 A99 Y98 F98 G98 U99 E99 
12 9 3	CCBBBY.HH.LY..AAL...DFL.G.DFUUG..FEE C99 B99 H99 A99 Y98 F98 D99 U99 E99 
12 6 6	CC.BBBGHHFL.GAAFL...DFL...DUUYEE...Y C99 G97 H99 D99 Y98 E97 
12 6 6	.CCBBB.HHFL.AA.FL.G.DFL.G.DUUY.EE..Y H99 A99 Y98 G99 D99 E98 
12 9 3	CCBBBY.HH.LYAA..L.G..FL.G.DFUU..DFEE C99 B99 H99 A99 Y98 F98 G99 U99 E99 
12 6 6	CC.BBB.HHFL.AA.FL...DFL.G.DUUYG.EE.Y C99 H99 A99 D99 Y98 E99 
12 6 6	.CCBBB.HHFL.AA.FL.G.DFL.G.DUUY..EE.Y H99 A99 Y98 G99 D99 E99 
12 6 6	CC.BBB.HHFL.AA.FL...DFL.G.DUUYGEE..Y C99 H99 A99 D99 Y98 E98 
12 9 3	CCBBBY.HH.LYGAA.L.G.DFL...DFUU...FEE C99 B99 H99 Y98 F98 G98 D99 U99 E99 
12 9 3	CCBBBYHH..LYG.AAL.G.DFL...DFUU...FEE C99 B99 A99 Y98 F98 G98 D99 U99 E99 
12 9 3	CCBBBY.HH.LY.AA.L.G.DFL.G.DFUU...FEE C99 B99 H99 Y98 F98 G99 D99 U99 E99 
12 9 3	CCBBBYHH..LY..AAL.G.DFL.G.DFUU...FEE C99 B99 A99 Y98 F98 G99 D99 U99 E99 
12 9 3	CCBBBYHH..LYAA..L.G.DFL.G.DFUU...FEE C99 B99 A99 Y98 F98 G99 D99 U99 E99 
12 6 6	CC.BBBGHHFL.GAAFL...DFL...DUUY.EE..Y C99 G97 H99 D99 Y98 E98 
12 6 6	CC.BBB.HHFL.GAAFL.G.DFL...DUUY..EE.Y C99 H99 G98 D99 Y98 E99 
12 6 6	CC.BBB.HHFL..AAFL.G.DFL.G.DUUY..EE.Y C99 H99 G99 D99 Y98 E99 
12 9 3	CCBBBY..HHLY..AAL...DFL.G.DFUUG..FEE C99 B99 H98 A99 Y98 F98 D99 U99 E99 
12 9 3	CCBBBY..HHLYAA..L...DFL.G.DFUUG..FEE C99 B99 H98 A99 Y98 F98 D99 U99 E99 
12 9 3	CCBBBYG.HHLYG.AAL....FL...DFUU..DFEE C99 B99 H98 A99 Y98 F98 G97 U99 E99 
12 9 3	CCBBBYG.HHLYGAA.L...DFL...DFUU...FEE C99 B99 H98 Y98 F98 G97 D99 U99 E99 
12 3 9	.CCBBBHH.FLY.AAFLY...FL.G.D.UUG.D.EE Y99 U99 E99 
12 9 3	CCBBBY..HHLY..AAL.G..FL.G.DFUU..DFEE C99 B99 H98 A99 Y98 F98 G99 U99 E99 
12 9 3	CCBBBY..HHLYG.AAL.G..FL...DFUU..DFEE C99 B99 H98 A99 Y98 F98 G98 U99 E99 
12 9 3	CCBBBY..HHLYGAA.L.G.DFL...DFUU...FEE C99 B99 H98 Y98 F98 G98 D99 U99 E99 
