20 15 5	J.DII.J.DLLOAAB.PO..BCPOFFFC..SSSGG. C98 L99 A98 B98 O99 J97 P97 F95 G99 
20 14 6	J.D.IIJ.DLL.AABC.O..BCPO.FFFPOSSS.GG I99 C99 L99 A98 B98 O98 J97 P98 F96 
20 14 6	J.D.IIJ.DLLOAABC.O..BCPOFFF.P.SSS.GG I99 C99 L99 A98 B98 O99 J97 P98 F95 
19 15 4	J.D.IIJ.DLLOAAB..O..BCPOFFFCP.SSS.GG I99 C98 L99 A98 B98 O99 J97 P98 F95 
20 14 6	J.DII.J.DLL.AABC.O..BCPO.FFFPOSSS.GG C99 L99 A98 B98 O96 J97 P98 F96 
20 16 4	J.D.IIJ.DLL.AAB..O..BCPOFFFCPOSSS.GG I99 C98 L99 A98 B98 O98 J97 P98 F95 
20 16 4	J.D.IIJ.DLLOAAB..O..BCPOFFFCP..SSSGG I99 C98 L99 A98 B98 O99 J97 P98 F95 S99 
20 14 6	J.D.IIJ.DLL.AABCP...BCPOFFF..OSSSGGO I99 C99 L99 A98 B98 O97 J97 P99 F95 G99 
20 14 6	J.D.IIJ.DLLOAABC.O..BCPOFFF.P.SSSGG. I99 C99 L99 A98 B98 O99 J97 P98 F95 G99 
20 15 5	J.D.IIJ.DLL.AABC.O..BCPOFFF.POSSSGG. I99 C99 L99 A98 B98 O98 J97 P98 F95 G99 
21 13 8	J.DII.J.DLL.AABCPO..BCPO..FFFOSSS.GG C99 L99 A98 B98 O96 J97 P99 F97 
21 13 8	J...IIJ.DLLOAADCPO..BCPO..BFFFSSS.GG D99 I99 C99 L99 A98 B99 O99 J97 P99 F98 S98 
21 14 7	J.DII.J.D.LLAABCPO..BCPOFFF..OSSSGG. C99 L98 A98 B98 O96 J97 P99 F95 G99 
20 15 5	J.DII.J.D.LLAABCP...BCPOFFF..OSSSGGO C99 L98 A98 B98 O95 J97 P99 F95 G99 
21 13 8	J.D.IIJ.DLLOAABCPO..BCPOFFF...SSSGG. I99 C99 L99 A98 B98 O99 J97 P99 F95 G99 
20 14 6	J.D.IIJ.DLLOAAB.PO..BCPOFFFC..SSSGG. I99 C98 L99 A98 B98 O99 J97 P99 F95 G99 
20 15 5	J.D.IIJ.DLL.AAB.PO..BCPOFFFC.OSSSGG. I99 C98 L99 A98 B98 O98 J97 P99 F95 G99 
21 15 6	J.DIIOJ.DLLOAAB.PO..BCP.FFFC...SSSGG C98 L99 A98 B98 O98 J97 P97 F95 S99 
21 17 4	J.D.IIJ.D.LLAAB..O..B.POFFFCPOSSSCGG I99 C97 L98 A98 B98 O96 J97 P98 F95 
21 17 4	J.D.IIJ.D.LLAAB..O..BCPOFFFCPOSSS.GG I99 C98 L98 A98 B98 O98 J97 P98 F95 
21 15 6	IID.....DLL.AABCP.J.BCPOJFFF.OSSSGGO I97 D98 L99 O97 C99 P97 B98 F96 G99 
21 15 6	J.D.IIJ.DLLOAAB.PO..BCPOFFFC..SSS.GG I99 C96 L99 A98 B98 O97 J97 P99 F95 
21 13 8	J.DII.J.DLL.AABCPO..BCPOFFF..O.SSSGG C99 L99 A98 B98 O96 J97 P99 F95 S99 
20 14 6	J.DII.J.DLL.AAB.PO..BCPOFFFC.O.SSSGG C98 L99 A98 B98 O96 J97 P99 F95 S99 
21 13 8	JII..OJ.DLLOAADCPO..BCP...BFFFSSS.GG D99 I98 C99 L99 A98 B99 O98 J97 P99 F98 S98 
21 13 8	J.D.IIJ.DLLOAABCPO..BCPO.FFF..SSSGG. I99 C99 L99 A98 B98 O99 J97 P99 F96 G99 
21 13 8	IID..O..DLLOAABCPOJ.BCP.J..FFFSSSGG. I97 O98 D98 L99 C99 P99 B98 F94 G99 
21 15 6	J.DII.J.D.LLAABC.O..BCPO.FFFPOSSS.GG C99 L98 A98 B98 O96 J97 P98 F94 
21 17 4	J.D.IIJ.DLLOAAB..O..BCPOFFFCP..SSSGG I99 C98 L99 A98 B98 O99 J97 P98 F95 S99 G98 
21 17 4	J.DIIOJ.DLLOAAB..O..BCP.FFFCP..SSSGG C98 L99 A98 B98 O98 J97 P98 F95 S99 G98 
21 15 6	J.DII.J.D.LLAAB.PO..BCPOFFFC.O.SSSGG C98 L98 A98 B98 O96 J97 P99 F95 S99 
20 16 4	J.DII.J.D.LLAAB..O..BCPOFFFCPO.SSSGG C98 L98 A98 B98 O96 J97 P98 F95 S99 
21 14 7	J.D.IIJ.DLL.AABCPO..BCPO.FFF.OSSSGG. I99 C99 L99 A98 B98 O98 J97 P99 F96 G99 
21 13 8	J.D.IIJ.DLLOAABCPO..BCPO..FFF.SSSGG. I99 C99 L99 A98 B98 O99 J97 P99 F97 G99 
20 14 6	J.D.IIJ.DLL.AABCP...BCPO..FFFOSSSGGO I99 C99 L99 A98 B98 O97 J97 P99 F97 G99 
21 15 6	J.D.IIJ.D.LLAAB.PO..B.POFFFC.OSSSCGG I99 C97 L98 A98 B98 O96 J97 P99 F95 
21 15 6	J.DII.J.DLL.AABC.O..BCPOFFF.POSSS.GG C99 L99 A98 B98 O98 J97 P98 F95 G98 
21 13 8	J.DIIOJ.DLLOAABCPO..BCP...FFF.SSS.GG C99 L99 A98 B98 O98 J97 P99 F97 G98 
21 13 8	J.DII.J.DLL.AABCPO..BCPO.FFF.O.SSSGG C99 L99 A98 B98 O96 J97 P99 F96 S99 
20 14 6	J.DII.J.DLL.AABC.O..BCPO.FFFPO.SSSGG C99 L99 A98 B98 O96 J97 P98 F96 S99 
21 13 8	JII...J.DLLOAADCPO..BCPO..BFFFSSSGG. D99 I98 C99 L99 A98 B99 O97 J97 P99 F98 G99 
21 13 8	J.II..J.DLLOAADCPO..BCPO..BFFFSSSGG. D99 I99 C99 L99 A98 B99 O97 J97 P99 F98 G99 
21 17 4	IIDC....DCLLAAB.P.J.B.POJFFF.OSSSGGO I97 D98 L98 O97 C97 P97 B98 F96 G99 
21 16 5	J.D.IIJ.DLL.AABC.O..BCPOFFF.POSSSGG. I99 C99 L99 A98 B98 O96 J97 P98 F95 G99 
21 15 6	J.DII.J.DLL.AAB.PO..BCPOFFFC.OSSS.GG C96 L99 A98 B98 O96 J97 P99 F95 
21 15 6	J.DII.J.D.LLAABC.O..BCPO.FFFPO.SSSGG C99 L98 A98 B98 O96 J97 P98 F96 S99 
21 15 6	J.DII.J.DLL.AABCP...BCPO..FFFOSSSGGO I98 C99 L99 A98 B98 O97 J97 P99 F97 G99 
21 17 4	J.D.IIJ.D.LLAAB..O..BCPOFFFCPO.SSSGG I99 C98 L98 A98 B98 O96 J97 P98 F95 S99 
21 13 8	J.D.IIJ.DLL.AABCPO..BCPOFFF..OSSS.GG I99 C99 L99 A98 B98 O96 J97 P99 F95 
20 14 6	J.D.IIJ.DLL.AABC.O..BCPOFFF.POSSS.GG I99 C99 L99 A98 B98 O96 J97 P98 F95 
20 15 5	J.D.IIJ.D.LLAABC.O..BCPOFFF.POSSS.GG I99 C99 L98 A98 B98 O96 J97 P98 F95 
21 17 4	J.D.IIJ.DLL.AAB.P...BCPOFFFC.OSSSGGO I99 C98 L99 A98 B98 O97 J97 P97 F95 G99 
21 16 5	J.DII.J.DLLOAAB.PO..B.POFFFC..SSSCGG C97 L99 A98 B98 O99 J97 P97 F95 G98 
21 14 7	J.D.IIJ.D.LLAABCPO..BCPOFFF..OSSS.GG I99 C99 L98 A98 B98 O96 J97 P99 F95 
21 14 7	J.DII.J.DLL.AABCPO..BCPO.FFF.OSSSGG. C99 L99 A98 B98 O98 J97 P99 F96 G99 
21 16 5	J.D.IIJ.D.LLAABC.O..BCPOFFF.PO.SSSGG I99 C99 L98 A98 B98 O96 J97 P98 F95 S99 
21 15 6	J.DII.J.DLL.AABC.O..BCPO.FFFPO.SSSGG C99 L99 A98 B98 O96 J97 P98 F94 S99 
21 16 5	IID.....DCLLAABCP.J.B.POJ.FFFOSSSGGO I97 O95 D98 L98 C98 P99 B98 F95 G99 
21 15 6	J.D.IIJ.DLL.AABC.O..BCPOFFF.PO.SSSGG I99 C99 L99 A98 B98 O96 J97 P98 F95 S99 
21 17 4	J.DII.J.D.LLAAB..O..BCPOFFFCPOSSS.GG C98 L98 A98 B98 O96 J97 P98 F95 S98 
21 17 4	J.DII.J.DLL.AAB..O..B.POFFFCPOSSSCGG C97 L99 A98 B98 O96 J97 P98 F95 S98 
21 16 5	J.DII.J.DLLOAAB.PO..BCPOFFFC..SSS.GG C98 L99 A98 B98 O99 J97 P97 F95 G98 
21 17 4	J.DCIIJ.DCLLAAB..O..B.POFFF.PO.SSSGG I99 C97 L98 A98 B98 O96 J97 P98 F95 S99 
21 15 6	J.DIIOJ.DLLOAAB.PO..BCP.FFFC..SSSGG. C98 L99 A98 B98 O94 J97 P99 F95 G99 
21 13 8	IID..O..DLLOAABCPOJ.BCP.J.FFF.SSSGG. I97 D98 L99 O98 C99 P99 B98 F97 G99 
21 16 5	J.DII.J.D.LLAABCP...BCPOFFF..OSSSGGO C99 L98 A98 B98 O97 J97 P97 F95 G99 
21 15 6	J.DCIIJ.DCLLAAB.PO..B.POFFF..OSSS.GG I99 C97 L98 A98 B98 O96 J97 P99 F95 
21 17 4	J.DII.J.D.LLAABC....BCPO.FFFPOSSSGGO I98 C99 L98 A98 B98 O97 J97 P98 F96 G99 
21 15 6	J.DIIOJ.DLLOAABC.O..BCP.FFF.P.SSSGG. C99 L99 A98 B98 O96 J97 P98 F95 G99 
21 15 6	J.DIIOJ.DLLOAAB.PO..BCP.FFFC..SSS.GG C96 L99 A98 B98 O96 J97 P99 F95 
21 17 4	IIDC....DCLLAAB..OJ.B.POJFFFPOSSSGG. I97 D98 L98 O96 C97 P98 B98 F96 G99 
21 14 7	J.D.IIJ.DLL.AABCPO..BCPO..FFFOSSSGG. I99 C99 L99 A98 B98 O98 J97 P99 F97 G99 
21 17 4	J.DII.J.DCLLAABC....B.POFFF.POSSSGGO C96 L98 A98 B98 O97 J97 P98 F95 G99 
21 15 6	J.D.IIJ.DLL.AABC.O..BCPO.FFFPO.SSSGG I99 C99 L99 A98 B98 O98 J97 P98 F96 S99 
21 15 6	IID.....DLL.AABC.O..BCPOJFFFPOJSSSGG I97 D98 L99 O98 C99 P98 J99 B98 F96 S99 
21 14 7	J.D.IIJ.DLL.AABCPO..BCPO.FFF.OSSSGG. I99 C99 L99 A98 B98 O96 J97 P99 F96 G99 
21 14 7	J.DII.J.D.LLAABCPO..BCPOFFF..O.SSSGG C99 L98 A98 B98 O96 J97 P99 F95 S99 
21 17 4	J.D.IIJ.D.LLAAB..O..BCPOFFFCPOSSSGG. I99 C98 L98 A98 B98 O98 J97 P98 F95 G99 
21 15 6	J.DII.J.DCLLAABCP...B.PO.FFF.OSSSGGO C98 L98 A98 B98 O97 J97 P99 F96 G99 
21 16 5	IID.....DLLOAABC.O..BCPOJFFFP.JSSSGG I97 D98 L99 O97 C99 P98 J99 B98 F96 S99 
21 17 4	J.DII.J.D.LLAAB.P...BCPOFFFC.OSSSGGO C98 L98 A98 B98 O97 J97 P97 F95 G99 
21 15 6	J.D.IIJ.DLL.AAB.PO..BCPOFFFC.O.SSSGG I99 C98 L99 A98 B98 O96 J97 P99 F95 S99 
21 15 6	J.DII.J.DCLLAABC.O..B.POFFF.POSSS.GG C98 L98 A98 B98 O96 J97 P98 F95 
21 16 5	J.D.IIJ.DCLLAABCP...B.PO.FFF.OSSSGGO I99 C98 L98 A98 B98 O97 J97 P99 F96 G99 
21 13 8	IID.....D.LLAABCPOJ.BCPOJFFF.OSSS.GG I97 D98 L98 O98 C99 P99 B98 F96 
20 14 6	IID.....D.LLAABC.OJ.BCPOJFFFPOSSS.GG I97 D98 L98 O98 C99 P98 B98 F96 
19 15 4	IIDC....DCLLAAB..OJ.B.POJFFFPOSSS.GG I97 D98 L98 O98 C97 P98 B98 F96 
20 16 4	IIDC....DCLLAAB..OJ.B.POJFFFPO.SSSGG I97 D98 L98 O98 C97 P98 B98 F96 S99 
21 15 6	J.D.IIJ.D.LLAABCP...BCPO.FFF.OSSSGGO I99 C99 L98 A98 B98 O97 J97 P99 F96 G99 
21 15 6	IID.....D.LLAABC.OJ.BCPOJFFFPO.SSSGG I97 D98 L98 O98 C99 P98 B98 F96 S99 
21 17 4	IIDC....DCLLAAB..O..B.POJFFFPOJSSSGG I97 D98 L98 O98 C97 P98 J99 B98 F96 S99 
21 16 5	J.D.IIJ.D.LLAABCP...BCPOFFF..OSSSGGO I99 C99 L98 A98 B98 O97 J97 P99 F95 G99 
21 13 8	IID..O..DLLOAABCPO..BCP.JFFF..JSSSGG I97 O98 D98 L99 C99 P99 J99 B98 F96 S99 
21 17 4	J.DCIIJ.DCLLAAB.P...B.POFFF..OSSSGGO I99 C97 L98 A98 B98 O97 J97 P99 F95 G99 
21 15 6	IID.....DLL.AABC.OJ.BCPOJFFFPOSSS.GG I97 D98 L97 O98 C99 P98 B98 F96 
21 14 7	IID.....DLLOAABCPO..BCPOJFFF..JSSSGG I97 O97 D98 L99 C99 P99 J99 B98 F96 S99 
21 13 8	J.D.IIJ.DLL.AABCPO..BCPO.FFF.OSSS.GG I99 C99 L99 A98 B98 O98 J97 P99 F96 
21 14 7	IID.....DCLLAABCPOJ.B.POJFFF.OSSS.GG I97 D98 L98 O98 C98 P99 B98 F96 
21 17 4	J.DCIIJ.DCLLAAB.P...B.PO.FFF.OSSSGGO I99 C97 L98 A98 B98 O97 J97 P99 F96 G99 
21 13 8	J.D.IIJ.DLLOAABCPO..BCPO..FFF.SSS.GG I99 C99 L99 A98 B98 O99 J97 P99 F95 
21 15 6	J.DIIOJ.DLLOAABC.O..BCP.FFF.P..SSSGG C99 L99 A98 B98 O96 J97 P98 F95 S99 
21 15 6	IIDC....DCLLAAB.POJ.B.POJFFF.OSSS.GG I97 D98 L98 O98 C97 P99 B98 F96 
21 16 5	J.D.IIJ.D.LLAABC.O..BCPOFFF.POSSSGG. I99 C99 L98 A98 B98 O96 J97 P98 F95 G99 
21 15 6	J.D.IIJ.DLLOAABC.O..BCPOFFF.P..SSSGG I99 C99 L99 A98 B98 O97 J97 P98 F95 S99 
21 15 6	J.D.IIJ.D.LLAABC.O..BCPO.FFFPOSSS.GG I99 C99 L98 A98 B98 O98 J97 P98 F96 
20 16 4	J.DCIIJ.DCLLAAB..O..B.PO.FFFPOSSS.GG I99 C97 L98 A98 B98 O98 J97 P98 F96 
21 17 4	J.DCIIJ.DCLLAAB..O..B.POFFF.POSSS.GG I99 C97 L98 A98 B98 O98 J97 P98 F95 
21 17 4	J.DCIIJ.DCLLAAB..O..B.PO.FFFPO.SSSGG I99 C97 L98 A98 B98 O98 J97 P98 F96 S99 
21 17 4	J.DCIIJ.DCLLAAB..O..B.PO.FFFPOSSSGG. I99 C97 L98 A98 B98 O98 J97 P98 F96 G99 
22 14 8	J.DII.J.DLL.AABCPO..BCPOFFF..O.SSSGG C99 L99 A98 B98 O96 J97 P99 F95 S99 
22 16 6	J.DIIOJ.DLLOAAB.PO..BCP.FFFC..SSSGG. C98 L99 A98 B98 O98 J97 P97 F95 G99 
22 14 8	J...IIJ.DLLOAADCPO..BCPO..BFFFSSSGG. D99 I99 C99 L99 A98 B99 O99 J97 P99 F98 S98 G99 
22 16 6	J.D.IIJ.D.LLAAB.PO..BCPOFFFC.OSSSGG. I99 C98 L98 A98 B98 O98 J97 P99 F95 G99 
21 17 4	J.D.IIJ.D.LLAAB.P...BCPOFFFC.OSSSGGO I99 C98 L98 A98 B98 O97 J97 P99 F95 G99 
22 17 5	J.D.IIJ.DLL.AAB.PO..BCPOFFFC.OSSSGG. I99 C98 L99 A98 B98 O98 J97 P97 F95 G99 
22 14 8	J.D.IIJ.DLL.AABCPO..BCPO..FFFOSSS.GG I99 C99 L99 A98 B98 O96 J97 P99 F97 
22 16 6	J.DII.J.DCLLAABCP...B.POFFF..OSSSGGO C98 L98 A98 B98 O97 J97 P99 F95 G99 
22 17 5	J.D.IIJ.DCLLAABC.O..B.POFFF.POSSSGG. I99 C98 L98 A98 B98 O96 J97 P98 F95 G99 
22 14 8	J.DII.J.DLLOAABCPO..BCPO...FFF.SSSGG C99 L99 A98 B98 O97 J97 P99 F92 S99 
22 16 6	J.D.IIJ.DLLOAAB.PO..BCPOFFFC..SSSGG. I99 C98 L99 A98 B98 O99 J97 P97 F95 G99 
22 14 8	IID.....DLL.AABCPOJ.BCPOJ.FFFOSSS.GG I97 D98 L99 O98 C99 P99 B98 F97 G98 
22 15 7	J.D.IIJ.D.LLAABCPO..BCPOFFF..OSSSGG. I99 C99 L98 A98 B98 O96 J97 P99 F95 G99 
22 14 8	IID.....D.LLAABCPOJ.BCPOJ.FFFOSSS.GG I97 D98 L98 O98 C99 P99 B98 F95 
21 15 6	IIDC....DCLLAAB.POJ.B.POJ.FFFOSSS.GG I97 D98 L98 O98 C97 P99 B98 F95 
22 17 5	J.DII.J.DLL.AAB.PO..BCPOFFFC.OSSSGG. C98 L99 A98 B98 O96 J97 P97 F95 G99 
22 16 6	J.D.IIJ.DLL.AAB.PO..BCPOFFFC.OSSS.GG I99 C98 L99 A98 B98 O98 J97 P99 F95 G98 
22 18 4	J.DCIIJ.DCLLAAB..O..B.POFFF.POSSS.GG I99 C93 L98 A98 B98 O96 J97 P98 F95 
22 14 8	J.DII.J.D.LLAABCPO..BCPO..FFFOSSS.GG C99 L98 A98 B98 O96 J97 P99 F93 
22 16 6	IIDC....DCLLAAB.POJ.B.POJFFF.OSSS.GG I97 D98 L98 O98 C97 P97 B98 F96 
22 16 6	J.D.IIJ.DLL.AABCP...BCPOFFF..OSSSGGO I99 C99 L99 A98 B98 O97 J97 P97 F95 G99 
22 16 6	IIDC....DCLLAAB.POJ.B.POJ.FFFO.SSSGG I97 D98 L98 O98 C97 P99 B98 F95 S99 
22 17 5	J.D.IIJ.DCLLAABCP...B.POFFF..OSSSGGO I99 C98 L98 A98 B98 O97 J97 P99 F95 G99 
22 14 8	IID.....DLL.AABCPO..BCPOJFFF.OJSSSGG I97 O96 D98 L99 C99 P99 J99 B98 F96 S99 
22 17 5	J.D.IIJ.DCLLAABCP...B.PO..FFFOSSSGGO I99 C98 L98 A98 B98 O97 J97 P99 F95 G99 
22 16 6	J.DIIOJ.DLLOAABC.O..BCP..FFFP..SSSGG C99 L99 A98 B98 O96 J97 P98 F94 S99 
22 14 8	J.D.IIJ.DLLOAABCPO..BCPO..FFF..SSSGG I99 C99 L99 A98 B98 O97 J97 P99 F97 S99 
22 16 6	J.D.IIJ.D.LLAABC.O..BCPO.FFFPOSSSGG. I99 C99 L98 A98 B98 O98 J97 P98 F96 G99 
22 14 8	J.D.IIJ.DLL.AABCPO..BCPOFFF..O.SSSGG I99 C99 L99 A98 B98 O96 J97 P99 F95 S99 
22 14 8	J.DII.J.DCLLAABCPO..B.POFFF..OSSS.GG C98 L98 A98 B98 O96 J97 P99 F95 
22 16 6	J.DII.J.DCLLAABC.O..B.PO.FFFPOSSS.GG C98 L98 A98 B98 O96 J97 P98 F94 
22 17 5	IID.....DCLLAABCP.J.B.POJFFF.OSSSGGO I97 D98 L98 O97 C98 P97 B98 F96 G99 
22 14 8	J.DIIOJ.DLLOAABCPO..BCP...FFF.SSS.GG C99 L99 A98 B98 O98 J97 P99 F97 G98 
22 16 6	J.DII.J.DCLLAABC.O..B.PO.FFFPO.SSSGG C98 L98 A98 B98 O96 J97 P98 F96 S99 
22 17 5	J.D.IIJ.DCLLAABC.O..B.PO.FFFPOSSSGG. I99 C98 L98 A98 B98 O98 J97 P98 F96 G99 
22 14 8	J.D.IIJ.D.LLAABCPO..BCPO.FFF.OSSS.GG I99 C99 L98 A98 B98 O98 J97 P99 F96 
21 15 6	J.DCIIJ.DCLLAAB.PO..B.PO.FFF.OSSS.GG I99 C97 L98 A98 B98 O98 J97 P99 F96 
22 16 6	J.DII.J.D.LLAAB.PO..BCPOFFFC.OSSSGG. C98 L98 A98 B98 O96 J97 P99 F95 G99 
22 16 6	J.DII.J.D.LLAABC.O..BCPO.FFFPO.SSSGG C99 L98 A98 B98 O96 J97 P98 F94 S99 
22 17 5	J.D.IIJ.DCLLAABC.O..B.PO.FFFPO.SSSGG I99 C98 L98 A98 B98 O96 J97 P98 F96 S99 
22 15 7	J.D.IIJ.DCLLAABCPO..B.PO.FFF.OSSS.GG I99 C98 L98 A98 B98 O98 J97 P99 F96 
22 16 6	IIDC....DCLLAAB.POJ.B.POJ.FFFOSSS.GG I97 D98 L98 O98 C97 P99 B98 F95 
22 17 5	IID.....DCLLAABC.OJ.B.POJFFFPOSSSGG. I97 D98 L98 O96 C98 P98 B98 F96 G99 
22 16 6	J.D.IIJ.D.LLAAB.PO..BCPOFFFC.O.SSSGG I99 C98 L98 A98 B98 O96 J97 P99 F95 S99 
22 16 6	J.DCIIJ.DCLLAAB.PO..B.POFFF..OSSS.GG I99 C93 L98 A98 B98 O96 J97 P99 F95 
22 16 6	J.D.IIJ.DLL.AAB.PO..B.POFFFC.OSSSCGG I99 C97 L97 A98 B98 O96 J97 P99 F95 
22 16 6	J.D.IIJ.DLL.AABC.O..BCPOFFF.POSSS.GG I99 C99 L99 A98 B98 O98 J97 P98 F95 G98 
22 14 8	J.DII.J.D.LLAABCPO..BCPO.FFF.O.SSSGG C99 L98 A98 B98 O96 J97 P99 F96 S99 
22 14 8	J.D.IIJ.DLLOAABCPO..BCPOFFF....SSSGG I99 C99 L99 A98 B98 O97 J97 P99 F95 S99 
21 15 6	J.D.IIJ.DLLOAAB.PO..BCPOFFFC...SSSGG I99 C98 L99 A98 B98 O97 J97 P99 F95 S99 
22 16 6	IID.....D.LLAABCP.J.BCPOJFFF.OSSSGGO I97 D98 L98 O97 C99 P97 B98 F96 G99 
22 14 8	J.D.IIJ.DLL.AABCPO..BCPO.FFF.O.SSSGG I99 C99 L99 A98 B98 O96 J97 P99 F96 S99 
22 16 6	IIDC....DCLLAAB.POJ.B.POJFFF.OSSSGG. I97 O94 D98 L98 C97 P99 B98 F96 G99 
22 16 6	J.DCIIJ.DCLLAAB.PO..B.PO.FFF.O.SSSGG I99 C97 L98 A98 B98 O98 J97 P99 F96 S99 
22 16 6	IIDC....DCLLAAB.POJ.B.POJ.FFFOSSSGG. I97 D98 L98 O96 C97 P99 B98 F97 G99 
22 18 4	J.DCIIJ.DCLLAAB..O..B.POFFF.PO.SSSGG I99 C95 L98 A98 B98 O96 J97 P98 F95 S99 
22 15 7	J.D.IIJ.DCLLAABCPO..B.POFFF..OSSS.GG I99 C98 L98 A98 B98 O96 J97 P99 F95 
22 16 6	J.D.IIJ.D.LLAAB.PO..BCPOFFFC.OSSS.GG I99 C96 L98 A98 B98 O96 J97 P99 F95 
22 14 8	J.DII.J.D.LLAABCPO..BCPO..FFFOSSSGG. C99 L98 A98 B98 O98 J97 P99 F97 G99 
21 15 6	J.DII.J.D.LLAABCP...BCPO..FFFOSSSGGO C99 L98 A98 B98 O97 J97 P99 F97 G99 
22 17 5	J.DII.J.DLLOAAB.PO..BCPOFFFC...SSSGG C98 L99 A98 B98 O99 J97 P97 F95 S99 G98 
22 18 4	J.DCIIJ.DCLLAAB.P...B.PO.FFF.OSSSGGO I99 C97 L98 A98 B98 O97 J97 P97 F96 G99 
22 16 6	J.D.IIJ.D.LLAABC.O..BCPO.FFFPO.SSSGG I99 C99 L98 A98 B98 O96 J97 P98 F96 S99 
22 18 4	J.DCIIJ.DCLLAAB..O..B.PO.FFFPOSSSGG. I99 C97 L98 A98 B98 O96 J97 P98 F96 G99 
22 18 4	J.D.IIJ.D.LLAAB.P...BCPOFFFC.OSSSGGO I99 C98 L98 A98 B98 O97 J97 P97 F95 G99 
22 15 7	J.D.IIJ.D.LLAABCPO..BCPOFFF..O.SSSGG I99 C99 L98 A98 B98 O96 J97 P99 F95 S99 
22 16 6	J.DCIIJ.DCLLAAB.PO..B.POFFF..OSSSGG. I99 C97 L98 A98 B98 O96 J97 P99 F95 G99 
22 18 4	J.DCIIJ.DCLLAAB..O..B.PO.FFFPO.SSSGG I99 C97 L98 A98 B98 O96 J97 P98 F94 S99 
22 16 6	J.DCIIJ.DCLLAAB.PO..B.PO..FFFOSSS.GG I99 C97 L98 A98 B98 O96 J97 P99 F93 
22 16 6	IID.....D.LLAABC.OJ.BCPOJFFFPOSSSGG. I97 D98 L98 O96 C99 P98 B98 F96 G99 
22 14 8	IID.....D.LLAABCPOJ.BCPOJ.FFFOSSSGG. I97 D98 L98 O98 C99 P99 B98 F97 G99 
22 16 6	IID.....D.LLAABC.O..BCPOJFFFPOJSSSGG I97 D98 L98 O98 C99 P98 J99 B98 F96 S99 
22 15 7	IID.....DCLLAABCPOJ.B.POJFFF.OSSSGG. I97 D98 L98 O98 C98 P99 B98 F96 G99 
22 15 7	IID.....DCLLAABCPOJ.B.POJFFF.O.SSSGG I97 D98 L98 O98 C98 P99 B98 F96 S99 
22 16 6	IIDC....DCLLAAB.POJ.B.POJFFF.O.SSSGG I97 D98 L98 O98 C97 P99 B98 F96 S99 
22 18 4	J.DCIIJ.DCLLAAB..O..B.POFFF.POSSSGG. I99 C95 L98 A98 B98 O98 J97 P98 F95 G99 
22 14 8	IID..O..DLLOAABCPO..BCP.J.FFF.JSSSGG I97 O98 D98 L99 C99 P99 J99 B98 F95 S99 
22 16 6	J.D.IIJ.D.LLAABCP...BCPO..FFFOSSSGGO I99 C99 L98 A98 B98 O97 J97 P99 F95 G99 
21 17 4	J.DCIIJ.DCLLAAB.P...B.PO..FFFOSSSGGO I99 C97 L98 A98 B98 O97 J97 P99 F95 G99 
22 15 7	IID.....DLLOAABCPO..BCPOJ.FFF.JSSSGG I97 O97 D98 L99 C99 P99 J99 B98 F95 S99 
22 17 5	J.D.IIJ.DCLLAABCP...B.POFFF..OSSSGGO I99 C98 L98 A98 B98 O97 J97 P99 F95 G99 
22 18 4	IIDC....DCLLAAB..OJ.B.POJFFFPOSSS.GG I97 D98 L98 O96 C97 P98 B98 F96 G98 
22 18 4	J.DCIIJ.DCLLAAB.P...B.PO..FFFOSSSGGO I99 C97 L98 A98 B98 O97 J97 P99 F93 G99 
22 17 5	IID.....DCLLAABC.OJ.B.POJFFFPO.SSSGG I97 D98 L98 O98 C96 P98 B98 F96 S99 
22 16 6	J.DII.J.D.LLAABCP...BCPO..FFFOSSSGGO I98 C99 L98 A98 B98 O97 J97 P99 F97 G99 
22 16 6	J.DII.J.DCLLAABC.O..B.POFFF.POSSSGG. C98 L98 A98 B98 O96 J97 P98 F95 G99 
22 15 7	IID.....DLLOAABCPOJ.BCPOJFFF...SSSGG I97 O97 D98 L99 C99 P99 J98 B98 F96 S99 
22 14 8	J.DII.J.DLL.AABCPO..BCPO.FFF.OSSS.GG I98 C99 L99 A98 B98 O98 J97 P99 F96 
22 16 6	J.DII.J.DLL.AAB.PO..BCPOFFFC.O.SSSGG C98 L99 A98 B98 O96 J97 P97 F95 S99 
22 14 8	J.D.IIJ.DLLOAABCPO..BCPOFFF...SSS.GG I99 C99 L99 A98 B98 O99 J97 P99 F93 
22 14 8	J.DII.J.DLL.AABCPO..BCPO..FFFO.SSSGG C99 L99 A98 B98 O96 J97 P99 F97 S99 
23 15 8	J.D.IIJ.D.LLAABCPO..BCPO.FFF.O.SSSGG I99 C99 L98 A98 B98 O98 J97 P99 F96 S99 
23 19 4	J.DCIIJ.DCLLAAB.P...B.POFFF..OSSSGGO I99 C97 L98 A98 B98 O97 J97 P97 F95 G99 
23 16 7	J.D.IIJ.DCLLAABCPO..B.PO.FFF.OSSSGG. I99 C98 L98 A98 B98 O98 J97 P99 F96 G99 
23 15 8	J.DII.J.DCLLAABCPO..B.PO.FFF.O.SSSGG C98 L98 A98 B98 O96 J97 P99 F96 S99 
